timestamp,elapsed_sec,gsr_raw,phase
1778371004.499617,0.748427152633667,4093.0,stimulus
1778371004.5496042,0.7984142303466797,4092.0,stimulus
1778371004.599584,0.8483941555023193,4092.0,stimulus
1778371004.64959,0.898400068283081,4092.0,stimulus
1778371004.699668,0.9484779834747314,4093.0,stimulus
1778371004.749642,0.9984519481658936,4092.0,stimulus
1778371004.799667,1.0484769344329834,4092.0,stimulus
1778371004.84972,1.0985300540924072,4092.0,stimulus
1778371004.899709,1.1485190391540527,4092.0,stimulus
1778371004.949753,1.1985630989074707,4092.0,stimulus
1778371004.9997702,1.2485802173614502,4091.0,stimulus
1778371005.04981,1.2986199855804443,4093.0,stimulus
1778371005.099815,1.3486249446868896,4092.0,stimulus
1778371005.149761,1.3985710144042969,4093.0,stimulus
1778371005.199817,1.44862699508667,4090.0,stimulus
1778371005.249884,1.4986939430236816,4093.0,stimulus
1778371005.300019,1.5488290786743164,4093.0,stimulus
1778371005.349953,1.5987629890441895,4093.0,stimulus
1778371005.400061,1.6488709449768066,4091.0,stimulus
1778371005.4501278,1.6989378929138184,4093.0,stimulus
1778371005.499881,1.7486910820007324,4093.0,stimulus
1778371005.5498838,1.7986938953399658,4092.0,stimulus
1778371005.599871,1.8486809730529785,4092.0,stimulus
1778371005.64984,1.8986501693725586,4092.0,stimulus
1778371005.6999,1.9487099647521973,4092.0,stimulus
1778371005.749967,1.998777151107788,4093.0,stimulus
1778371005.7998688,2.0486788749694824,4092.0,stimulus
1778371005.849865,2.098675012588501,4093.0,stimulus
1778371005.899913,2.1487231254577637,4093.0,stimulus
1778371005.9499788,2.19878888130188,4093.0,stimulus
1778371005.999989,2.2487990856170654,4092.0,stimulus
1778371006.0500538,2.2988638877868652,4094.0,stimulus
1778371006.100148,2.3489580154418945,4092.0,stimulus
1778371006.150207,2.399017095565796,4092.0,stimulus
1778371006.200149,2.4489591121673584,4092.0,stimulus
1778371006.2500758,2.4988858699798584,4092.0,stimulus
1778371006.300204,2.549014091491699,4092.0,stimulus
1778371006.3501709,2.5989809036254883,4092.0,stimulus
1778371006.400217,2.649027109146118,4092.0,stimulus
1778371006.4505,2.699310064315796,4093.0,stimulus
1778371006.50034,2.749150037765503,4092.0,stimulus
1778371006.550368,2.799178123474121,4092.0,stimulus
1778371006.6003861,2.849196195602417,4093.0,stimulus
1778371006.6504772,2.899287223815918,4092.0,stimulus
1778371006.700483,2.9492931365966797,4092.0,stimulus
1778371006.750525,2.9993350505828857,4093.0,stimulus
1778371006.8005471,3.0493571758270264,4092.0,stimulus
1778371006.850538,3.0993480682373047,4092.0,stimulus
1778371006.900589,3.1493990421295166,4093.0,stimulus
1778371006.950615,3.199424982070923,4090.0,stimulus
1778371007.000628,3.2494380474090576,4091.0,stimulus
1778371007.050656,3.299466133117676,4093.0,stimulus
1778371007.10066,3.3494701385498047,4092.0,stimulus
1778371007.15063,3.399440050125122,4092.0,stimulus
1778371007.200681,3.449491024017334,4093.0,stimulus
1778371007.250721,3.4995310306549072,4093.0,stimulus
1778371007.300905,3.549715042114258,4093.0,stimulus
1778371007.35088,3.5996899604797363,4092.0,stimulus
1778371007.400819,3.6496291160583496,4092.0,stimulus
1778371007.450808,3.699618101119995,4092.0,stimulus
1778371007.5008068,3.749616861343384,4093.0,stimulus
1778371007.550872,3.799682140350342,4093.0,stimulus
1778371007.600877,3.849687099456787,4092.0,stimulus
1778371007.650908,3.8997180461883545,4093.0,stimulus
1778371007.700922,3.9497320652008057,4092.0,stimulus
1778371007.750952,3.9997620582580566,4092.0,stimulus
1778371007.800962,4.049772024154663,4092.0,stimulus
1778371007.850982,4.099792003631592,4093.0,stimulus
1778371009.249313,0.00013899803161621094,4092.0,post
1778371009.24942,0.00024580955505371094,4092.0,post
1778371009.249483,0.000308990478515625,4093.0,post
1778371009.249547,0.00037288665771484375,4092.0,post
1778371009.249608,0.00043392181396484375,4092.0,post
1778371009.249685,0.0005109310150146484,4091.0,post
1778371009.249747,0.0005729198455810547,4093.0,post
1778371009.2498088,0.0006346702575683594,4092.0,post
1778371009.249872,0.0006978511810302734,4091.0,post
1778371009.249933,0.0007588863372802734,4092.0,post
1778371009.249995,0.0008208751678466797,4092.0,post
1778371009.250056,0.0008819103240966797,4092.0,post
1778371009.250117,0.0009429454803466797,4092.0,post
1778371009.250179,0.001004934310913086,4093.0,post
1778371009.25024,0.001065969467163086,4092.0,post
1778371009.250303,0.0011289119720458984,4092.0,post
1778371009.2503638,0.0011897087097167969,4092.0,post
1778371009.250426,0.0012519359588623047,4092.0,post
1778371009.250487,0.0013129711151123047,4092.0,post
1778371009.250549,0.001374959945678711,4093.0,post
1778371009.2506108,0.0014367103576660156,4092.0,post
1778371009.2506728,0.0014986991882324219,4092.0,post
1778371009.250735,0.0015609264373779297,4092.0,post
1778371009.250797,0.001622915267944336,4093.0,post
1778371009.250858,0.001683950424194336,4092.0,post
1778371009.250931,0.001756906509399414,4091.0,post
1778371009.250993,0.0018188953399658203,4091.0,post
1778371009.2514172,0.0022430419921875,4092.0,post
1778371009.301506,0.05233192443847656,4092.0,post
1778371009.3516412,0.10246706008911133,4091.0,post
1778371009.401706,0.15253186225891113,4093.0,post
1778371009.451564,0.20238995552062988,4093.0,post
1778371009.501604,0.2524299621582031,4092.0,post
1778371009.551716,0.30254197120666504,4092.0,post
1778371009.6017761,0.3526020050048828,4092.0,post
1778371009.651777,0.4026029109954834,4092.0,post
1778371009.701804,0.45262980461120605,4092.0,post
1778371009.7518132,0.5026390552520752,4093.0,post
1778371009.8017359,0.5525617599487305,4092.0,post
1778371009.8519008,0.6027266979217529,4092.0,post
1778371009.9018922,0.6527180671691895,4092.0,post
1778371009.951921,0.7027468681335449,4092.0,post
1778371010.0019479,0.7527737617492676,4092.0,post
1778371010.051948,0.8027739524841309,4092.0,post
1778371010.101996,0.8528218269348145,4093.0,post
1778371010.151986,0.9028117656707764,4092.0,post
1778371010.202044,0.9528698921203613,4092.0,post
1778371010.2520509,1.0028767585754395,4092.0,post
1778371010.302172,1.0529978275299072,4091.0,post
1778371010.352167,1.1029927730560303,4093.0,post
1778371010.4021199,1.1529457569122314,4093.0,post
1778371010.4522429,1.203068733215332,4092.0,post
1778371010.502191,1.2530169486999512,4092.0,post
1778371010.552194,1.3030200004577637,4094.0,post
1778371010.602263,1.3530888557434082,4092.0,post
1778371010.652214,1.4030399322509766,4093.0,post
1778371010.7022579,1.4530837535858154,4093.0,post
1778371010.752251,1.5030767917633057,4092.0,post
1778371010.802312,1.5531377792358398,4092.0,post
1778371010.852343,1.6031689643859863,4092.0,post
1778371010.9023528,1.6531786918640137,4092.0,post
1778371010.952363,1.7031888961791992,4093.0,post
1778371011.0023649,1.7531907558441162,4093.0,post
1778371011.052438,1.8032639026641846,4092.0,post
1778371011.102423,1.8532488346099854,4093.0,post
1778371011.152462,1.9032878875732422,4093.0,post
1778371011.2024698,1.9532957077026367,4092.0,post
1778371011.252519,2.003344774246216,4092.0,post
