timestamp,elapsed_sec,gsr_raw,phase
1777619076.042938,3.5966689586639404,1362.0,stimulus
1777619076.092959,3.6466898918151855,1361.0,stimulus
1777619076.142934,3.696665048599243,1361.0,stimulus
1777619076.192965,3.7466959953308105,1359.0,stimulus
1777619076.2429938,3.796724796295166,1364.0,stimulus
1777619076.293089,3.8468198776245117,1363.0,stimulus
1777619076.343063,3.896794080734253,1366.0,stimulus
1777619076.393048,3.9467790126800537,1367.0,stimulus
1777619076.443064,3.9967949390411377,1368.0,stimulus
1777619076.4930592,4.04679012298584,1366.0,stimulus
1777619076.5430982,4.096829175949097,1366.0,stimulus
1777619076.59316,4.146890878677368,1363.0,stimulus
1777619076.64317,4.196901082992554,1363.0,stimulus
1777619076.693123,4.246854066848755,1363.0,stimulus
1777619076.743242,4.296972990036011,1367.0,stimulus
1777619076.79325,4.346981048583984,1364.0,stimulus
1777619076.843296,4.397027015686035,1361.0,stimulus
1777619076.893124,4.446855068206787,1361.0,stimulus
1777619076.943147,4.496877908706665,1362.0,stimulus
1777619076.9931872,4.546918153762817,1363.0,stimulus
1777619077.043262,4.5969929695129395,1363.0,stimulus
1777619077.093258,4.646988868713379,1363.0,stimulus
1777619077.1432261,4.696957111358643,1363.0,stimulus
1777619077.193351,4.747081995010376,1362.0,stimulus
1777619077.243408,4.797138929367065,1362.0,stimulus
1777619077.29348,4.847210884094238,1365.0,stimulus
1777619077.343473,4.8972039222717285,1367.0,stimulus
1777619077.393274,4.947005033493042,1366.0,stimulus
1777619077.443578,4.997308969497681,1368.0,stimulus
1777619077.493563,5.0472939014434814,1365.0,stimulus
1777619077.5436192,5.097350120544434,1363.0,stimulus
1777619077.59362,5.147351026535034,1363.0,stimulus
1777619077.643661,5.197391986846924,1362.0,stimulus
1777619077.6936069,5.247337818145752,1363.0,stimulus
1777619077.743694,5.297425031661987,1356.0,stimulus
1777619077.793565,5.3472959995269775,1356.0,stimulus
1777619077.843725,5.397455930709839,1361.0,stimulus
1777619077.893769,5.447499990463257,1359.0,stimulus
1777619077.943627,5.497358083724976,1358.0,stimulus
1777619077.993852,5.5475828647613525,1356.0,stimulus
1777619078.043817,5.597548007965088,1354.0,stimulus
1777619078.093844,5.6475749015808105,1353.0,stimulus
1777619078.1437619,5.697492837905884,1353.0,stimulus
1777619078.193883,5.747613906860352,1354.0,stimulus
1777619078.243825,5.797555923461914,1357.0,stimulus
1777619078.293581,5.847311973571777,1363.0,stimulus
1777619078.343759,5.89749002456665,1365.0,stimulus
1777619078.3937888,5.947519779205322,1367.0,stimulus
1777619078.444078,5.997808933258057,1366.0,stimulus
1777619078.493999,6.047729969024658,1363.0,stimulus
1777619078.5438578,6.097588777542114,1360.0,stimulus
1777619078.6733341,0.00015425682067871094,1362.0,post
1777619078.673416,0.00023603439331054688,1360.0,post
1777619078.69388,0.02070021629333496,1357.0,post
1777619078.744103,0.0709230899810791,1354.0,post
1777619078.794024,0.12084412574768066,1352.0,post
1777619078.8439171,0.17073726654052734,1352.0,post
1777619078.893984,0.22080421447753906,1359.0,post
1777619078.944012,0.2708320617675781,1369.0,post
1777619078.993994,0.3208141326904297,1373.0,post
1777619079.0441039,0.3709239959716797,1370.0,post
1777619079.094151,0.420971155166626,1369.0,post
1777619079.144186,0.4710061550140381,1369.0,post
1777619079.19427,0.521090030670166,1366.0,post
1777619079.244213,0.571033239364624,1368.0,post
1777619079.2942662,0.6210863590240479,1369.0,post
1777619079.344306,0.671126127243042,1369.0,post
1777619079.394367,0.7211871147155762,1367.0,post
1777619079.444509,0.7713291645050049,1366.0,post
1777619079.494407,0.8212270736694336,1363.0,post
1777619079.5445518,0.8713719844818115,1365.0,post
1777619079.594523,0.9213430881500244,1367.0,post
1777619079.6445818,0.9714019298553467,1368.0,post
1777619079.694583,1.0214030742645264,1366.0,post
1777619079.744492,1.0713121891021729,1366.0,post
1777619079.794579,1.121399164199829,1366.0,post
1777619079.84467,1.17149019241333,1366.0,post
1777619079.894731,1.2215511798858643,1367.0,post
1777619079.944715,1.2715351581573486,1369.0,post
1777619079.994703,1.3215231895446777,1368.0,post
1777619080.044787,1.3716070652008057,1367.0,post
1777619080.094816,1.4216361045837402,1366.0,post
1777619080.1448472,1.4716672897338867,1367.0,post
1777619080.194807,1.5216271877288818,1371.0,post
1777619080.244847,1.571667194366455,1370.0,post
1777619080.294943,1.6217632293701172,1367.0,post
1777619080.3447309,1.671550989151001,1366.0,post
1777619080.3947341,1.7215542793273926,1368.0,post
1777619080.44477,1.771590232849121,1367.0,post
1777619080.4947891,1.8216092586517334,1367.0,post
1777619080.544754,1.8715741634368896,1367.0,post
1777619080.59483,1.9216501712799072,1366.0,post
1777619080.6450088,1.9718289375305176,1365.0,post
1777619080.695113,2.021933078765869,1367.0,post
1777619080.744973,2.0717930793762207,1366.0,post
1777619080.7949572,2.121777296066284,1365.0,post
1777619080.844984,2.171804189682007,1367.0,post
1777619080.8950772,2.2218973636627197,1367.0,post
1777619080.945015,2.2718350887298584,1363.0,post
1777619080.995067,2.3218870162963867,1364.0,post
1777619081.045151,2.3719711303710938,1366.0,post
1777619081.0952609,2.4220809936523438,1369.0,post
1777619081.1450791,2.4718992710113525,1370.0,post
1777619081.195308,2.522128105163574,1369.0,post
1777619081.245163,2.5719830989837646,1367.0,post
1777619081.295236,2.622056245803833,1370.0,post
1777619081.345328,2.6721482276916504,1369.0,post
1777619081.395284,2.722104072570801,1363.0,post
1777619081.4452522,2.7720723152160645,1363.0,post
1777619081.495198,2.8220181465148926,1363.0,post
1777619081.5452769,2.8720970153808594,1367.0,post
1777619081.595405,2.9222252368927,1367.0,post
1777619081.645351,2.9721710681915283,1368.0,post
1777619081.695432,3.022252082824707,1367.0,post
