timestamp,elapsed_sec,gsr_raw,phase
1777619169.934722,0.8710699081420898,1368.0,post
1777619169.984759,0.9211070537567139,1369.0,post
1777619170.034794,0.971142053604126,1369.0,post
1777619170.084866,1.0212140083312988,1369.0,post
1777619170.13485,1.0711979866027832,1369.0,post
1777619170.184835,1.121182918548584,1367.0,post
1777619170.2348852,1.1712331771850586,1367.0,post
1777619170.284788,1.2211358547210693,1367.0,post
1777619170.334944,1.271291971206665,1367.0,post
1777619170.384802,1.3211500644683838,1369.0,post
1777619170.434906,1.3712539672851562,1366.0,post
1777619170.4848928,1.4212408065795898,1364.0,post
1777619170.534931,1.4712789058685303,1362.0,post
1777619170.5848892,1.5212371349334717,1363.0,post
1777619170.635052,1.5713999271392822,1368.0,post
1777619170.685003,1.6213510036468506,1367.0,post
1777619170.735086,1.671433925628662,1365.0,post
1777619170.785082,1.7214300632476807,1367.0,post
1777619170.835129,1.7714769840240479,1366.0,post
1777619170.885133,1.8214809894561768,1365.0,post
1777619170.935164,1.8715119361877441,1365.0,post
1777619170.985152,1.9214999675750732,1365.0,post
1777619171.0352,1.971548080444336,1367.0,post
1777619171.085242,2.021589994430542,1368.0,post
1777619171.1352162,2.071564197540283,1365.0,post
1777619171.185281,2.121628999710083,1367.0,post
1777619171.235321,2.1716690063476562,1371.0,post
1777619171.285281,2.2216289043426514,1372.0,post
1777619171.335375,2.2717230319976807,1370.0,post
1777619171.385403,2.3217508792877197,1369.0,post
1777619171.435303,2.3716509342193604,1367.0,post
1777619171.4854069,2.421754837036133,1368.0,post
1777619171.535361,2.4717090129852295,1368.0,post
1777619171.5855029,2.521850824356079,1367.0,post
1777619171.63549,2.571837902069092,1367.0,post
1777619171.685524,2.6218719482421875,1367.0,post
1777619171.735487,2.671834945678711,1365.0,post
1777619171.785537,2.7218849658966064,1365.0,post
1777619171.835555,2.7719030380249023,1368.0,post
1777619171.885568,2.821915864944458,1367.0,post
1777619171.935589,2.8719370365142822,1368.0,post
1777619171.985572,2.92192006111145,1366.0,post
1777619172.035599,2.971946954727173,1368.0,post
1777619172.085687,3.0220348834991455,1366.0,post
