timestamp,elapsed_sec,gsr_raw,phase
1777616650.8421571,0.0041351318359375,1277.0,baseline
1777616650.842242,0.004220008850097656,1279.0,baseline
1777616650.842325,0.004302978515625,1277.0,baseline
1777616650.842407,0.0043849945068359375,1279.0,baseline
1777616650.8424902,0.004468202590942383,1277.0,baseline
1777616650.842597,0.004575014114379883,1280.0,baseline
1777616650.8426628,0.004640817642211914,1282.0,baseline
1777616650.842727,0.004704952239990234,1280.0,baseline
1777616650.842792,0.004770040512084961,1280.0,baseline
1777616650.842857,0.004834890365600586,1283.0,baseline
1777616650.842922,0.0048999786376953125,1283.0,baseline
1777616650.842988,0.004966020584106445,1283.0,baseline
1777616650.843053,0.005031108856201172,1281.0,baseline
1777616650.8431182,0.0050961971282958984,1278.0,baseline
1777616650.8431842,0.005162239074707031,1280.0,baseline
1777616650.8432481,0.00522613525390625,1277.0,baseline
1777616650.843313,0.005290985107421875,1279.0,baseline
1777616650.843402,0.005379915237426758,1283.0,baseline
1777616650.843467,0.005445003509521484,1281.0,baseline
1777616650.843532,0.005510091781616211,1278.0,baseline
1777616650.8435981,0.005576133728027344,1279.0,baseline
1777616650.8436632,0.00564122200012207,1280.0,baseline
1777616650.8437288,0.005706787109375,1279.0,baseline
1777616650.843807,0.0057849884033203125,1282.0,baseline
1777616650.843874,0.0058519840240478516,1280.0,baseline
1777616650.8687942,0.03077220916748047,1278.0,baseline
1777616650.918999,0.08097696304321289,1281.0,baseline
1777616650.9687932,0.13077116012573242,1280.0,baseline
1777616651.018763,0.1807410717010498,1280.0,baseline
1777616651.068827,0.2308049201965332,1282.0,baseline
1777616651.118905,0.2808830738067627,1281.0,baseline
1777616651.1690948,0.3310728073120117,1278.0,baseline
1777616651.219084,0.38106203079223633,1279.0,baseline
1777616651.2691321,0.431110143661499,1276.0,baseline
1777616651.319158,0.4811360836029053,1275.0,baseline
1777616651.3691971,0.5311751365661621,1275.0,baseline
1777616651.419255,0.581233024597168,1279.0,baseline
1777616651.468991,0.6309690475463867,1280.0,baseline
1777616651.5190542,0.6810321807861328,1276.0,baseline
1777616651.569151,0.7311289310455322,1280.0,baseline
1777616651.619196,0.7811739444732666,1282.0,baseline
1777616651.669292,0.8312699794769287,1281.0,baseline
1777616651.719306,0.8812839984893799,1281.0,baseline
1777616651.769324,0.9313020706176758,1280.0,baseline
1777616651.819359,0.9813370704650879,1279.0,baseline
1777616651.8692071,1.0311851501464844,1278.0,baseline
1777616651.919171,1.0811491012573242,1281.0,baseline
1777616651.969192,1.1311700344085693,1280.0,baseline
1777616652.019192,1.1811699867248535,1277.0,baseline
1777616652.069262,1.2312400341033936,1278.0,baseline
1777616652.119253,1.2812309265136719,1279.0,baseline
1777616652.169416,1.3313939571380615,1281.0,baseline
1777616652.219497,1.3814749717712402,1283.0,baseline
1777616652.269509,1.4314870834350586,1283.0,baseline
1777616652.3196201,1.481598138809204,1283.0,baseline
1777616652.369379,1.5313570499420166,1283.0,baseline
1777616652.419361,1.5813391208648682,1281.0,baseline
1777616652.469501,1.631479024887085,1277.0,baseline
1777616652.519476,1.6814539432525635,1280.0,baseline
1777616652.56953,1.7315080165863037,1283.0,baseline
1777616652.6196191,1.7815971374511719,1282.0,baseline
1777616652.669697,1.8316750526428223,1276.0,baseline
1777616652.719699,1.8816769123077393,1280.0,baseline
1777616652.769742,1.9317200183868408,1277.0,baseline
1777616652.819846,1.9818239212036133,1275.0,baseline
1777616652.8698611,2.03183913230896,1279.0,baseline
1777616652.919797,2.081774950027466,1282.0,baseline
1777616652.969842,2.1318199634552,1276.0,baseline
1777616653.019948,2.1819260120391846,1279.0,baseline
1777616653.0699499,2.2319278717041016,1276.0,baseline
1777616653.119916,2.2818939685821533,1276.0,baseline
1777616653.170003,2.3319809436798096,1282.0,baseline
1777616653.2199411,2.3819191455841064,1282.0,baseline
1777616653.270128,2.4321060180664062,1276.0,baseline
1777616653.319965,2.481942892074585,1279.0,baseline
1777616653.370195,2.532172918319702,1276.0,baseline
1777616653.4201431,2.5821211338043213,1276.0,baseline
1777616653.470125,2.6321029663085938,1279.0,baseline
1777616653.520208,2.6821858882904053,1281.0,baseline
1777616653.57023,2.732208013534546,1278.0,baseline
1777616653.620065,2.782042980194092,1277.0,baseline
1777616653.6702132,2.832191228866577,1281.0,baseline
1777616653.720202,2.8821799755096436,1278.0,baseline
1777616653.770314,2.9322919845581055,1277.0,baseline
1777616653.8203351,2.9823131561279297,1280.0,baseline
1777616653.870264,3.0322420597076416,1282.0,baseline
1777616654.176269,0.29996204376220703,1283.0,stimulus
1777616654.176301,0.29999399185180664,1283.0,stimulus
1777616654.176325,0.3000180721282959,1284.0,stimulus
1777616654.1763499,0.30004286766052246,1281.0,stimulus
1777616654.176374,0.3000669479370117,1279.0,stimulus
1777616654.1764212,0.30011415481567383,1276.0,stimulus
1777616654.220348,0.3440408706665039,1276.0,stimulus
1777616654.270454,0.3941469192504883,1280.0,stimulus
1777616654.320447,0.4441399574279785,1279.0,stimulus
1777616654.370681,0.49437403678894043,1280.0,stimulus
1777616654.4206522,0.5443451404571533,1279.0,stimulus
1777616654.4705548,0.5942478179931641,1277.0,stimulus
1777616654.5206451,0.6443381309509277,1278.0,stimulus
1777616654.5705721,0.6942651271820068,1277.0,stimulus
1777616654.620617,0.7443099021911621,1278.0,stimulus
1777616654.670671,0.7943639755249023,1280.0,stimulus
1777616654.720575,0.8442680835723877,1284.0,stimulus
1777616654.770572,0.8942649364471436,1281.0,stimulus
1777616654.820807,0.9444999694824219,1277.0,stimulus
1777616654.8707001,0.9943931102752686,1276.0,stimulus
1777616654.92078,1.0444729328155518,1274.0,stimulus
1777616654.970913,1.0946059226989746,1279.0,stimulus
1777616655.020709,1.144402027130127,1278.0,stimulus
1777616655.0708969,1.1945898532867432,1280.0,stimulus
1777616655.120876,1.2445690631866455,1278.0,stimulus
1777616655.1710029,1.2946958541870117,1279.0,stimulus
1777616655.2209642,1.3446571826934814,1280.0,stimulus
1777616655.2710452,1.3947381973266602,1278.0,stimulus
1777616655.321034,1.4447269439697266,1276.0,stimulus
1777616655.371091,1.494783878326416,1278.0,stimulus
1777616655.421068,1.5447609424591064,1280.0,stimulus
1777616655.4709811,1.5946741104125977,1276.0,stimulus
1777616655.521067,1.6447598934173584,1279.0,stimulus
1777616655.571052,1.6947450637817383,1280.0,stimulus
1777616655.6210518,1.7447447776794434,1282.0,stimulus
1777616655.6710389,1.794731855392456,1282.0,stimulus
1777616655.721049,1.8447420597076416,1279.0,stimulus
1777616655.7711859,1.89487886428833,1276.0,stimulus
1777616655.821131,1.944823980331421,1279.0,stimulus
1777616655.871169,1.9948620796203613,1277.0,stimulus
1777616655.921191,2.044883966445923,1277.0,stimulus
1777616655.971071,2.094763994216919,1280.0,stimulus
1777616656.021206,2.1448988914489746,1281.0,stimulus
1777616656.071212,2.1949050426483154,1280.0,stimulus
1777616656.1212218,2.2449147701263428,1279.0,stimulus
1777616656.1712298,2.2949228286743164,1278.0,stimulus
1777616656.2213209,2.3450138568878174,1280.0,stimulus
1777616656.271412,2.3951048851013184,1283.0,stimulus
1777616656.321444,2.4451370239257812,1281.0,stimulus
1777616656.37143,2.4951229095458984,1277.0,stimulus
1777616656.4215522,2.5452451705932617,1277.0,stimulus
1777616656.471473,2.595165967941284,1281.0,stimulus
1777616656.521343,2.645035982131958,1280.0,stimulus
1777616656.5713458,2.6950387954711914,1277.0,stimulus
1777616656.6214452,2.745138168334961,1280.0,stimulus
1777616656.671486,2.7951788902282715,1276.0,stimulus
1777616656.72157,2.8452630043029785,1280.0,stimulus
1777616656.7715452,2.895238161087036,1277.0,stimulus
1777616656.8215969,2.9452898502349854,1276.0,stimulus
1777616656.871595,2.9952878952026367,1280.0,stimulus
1777616656.921563,3.0452558994293213,1281.0,stimulus
1777616656.9716322,3.095325231552124,1274.0,stimulus
1777616657.021646,3.145339012145996,1278.0,stimulus
1777616657.0716412,3.1953341960906982,1277.0,stimulus
1777616657.121772,3.245465040206909,1279.0,stimulus
1777616657.171745,3.295438051223755,1280.0,stimulus
1777616657.221793,3.3454859256744385,1279.0,stimulus
1777616657.271861,3.3955540657043457,1275.0,stimulus
1777616657.3218188,3.445511817932129,1277.0,stimulus
1777616657.371974,3.495666980743408,1280.0,stimulus
1777616657.4219809,3.5456738471984863,1282.0,stimulus
1777616657.471838,3.5955309867858887,1280.0,stimulus
1777616657.5218298,3.6455228328704834,1280.0,stimulus
1777616657.571904,3.695596933364868,1277.0,stimulus
1777616657.621927,3.745620012283325,1280.0,stimulus
1777616657.671975,3.795667886734009,1279.0,stimulus
1777616657.721995,3.8456881046295166,1280.0,stimulus
1777616657.772063,3.8957560062408447,1278.0,stimulus
1777616657.822082,3.945775032043457,1281.0,stimulus
1777616657.8720791,3.995772123336792,1282.0,stimulus
1777616657.922096,4.045789003372192,1280.0,stimulus
1777616657.972159,4.095851898193359,1283.0,stimulus
1777616658.0221708,4.145863771438599,1280.0,stimulus
1777616658.07214,4.195832967758179,1282.0,stimulus
1777616658.1221042,4.245797157287598,1275.0,stimulus
1777616658.172145,4.295837879180908,1280.0,stimulus
1777616658.222168,4.345860958099365,1282.0,stimulus
1777616658.272178,4.395870923995972,1279.0,stimulus
1777616658.322303,4.445996046066284,1279.0,stimulus
1777616658.372363,4.496056079864502,1283.0,stimulus
1777616658.422413,4.5461061000823975,1282.0,stimulus
1777616658.4723048,4.5959978103637695,1279.0,stimulus
1777616658.5223129,4.646005868911743,1278.0,stimulus
1777616658.5722911,4.695984125137329,1279.0,stimulus
1777616658.6223419,4.746034860610962,1280.0,stimulus
1777616658.6724072,4.79610013961792,1278.0,stimulus
1777616658.722369,4.846061944961548,1282.0,stimulus
1777616658.772328,4.896020889282227,1281.0,stimulus
1777616658.82242,4.946112871170044,1281.0,stimulus
1777616658.8724859,4.996178865432739,1281.0,stimulus
1777616658.922503,5.046195983886719,1280.0,stimulus
1777616658.972565,5.096257925033569,1283.0,stimulus
1777616659.022579,5.1462719440460205,1281.0,stimulus
1777616659.072545,5.196238040924072,1280.0,stimulus
1777616659.122602,5.246294975280762,1282.0,stimulus
1777616659.172651,5.296344041824341,1279.0,stimulus
1777616659.222591,5.346283912658691,1280.0,stimulus
1777616659.272704,5.39639687538147,1284.0,stimulus
1777616659.322634,5.446326971054077,1282.0,stimulus
1777616659.37278,5.496473073959351,1281.0,stimulus
1777616659.42277,5.5464630126953125,1281.0,stimulus
1777616659.472755,5.596447944641113,1281.0,stimulus
1777616659.522499,5.6461920738220215,1275.0,stimulus
1777616659.572562,5.6962549686431885,1278.0,stimulus
1777616659.6225312,5.7462241649627686,1279.0,stimulus
1777616659.6727722,5.796465158462524,1280.0,stimulus
1777616659.7228448,5.846537828445435,1277.0,stimulus
1777616659.7728908,5.896583795547485,1280.0,stimulus
1777616659.8228831,5.946576118469238,1278.0,stimulus
1777616659.872952,5.996644973754883,1283.0,stimulus
1777616659.922888,6.046581029891968,1281.0,stimulus
1777616659.97314,6.096832990646362,1277.0,stimulus
1777616660.103295,0.00022101402282714844,1282.0,post
1777616660.1035671,0.0004930496215820312,1281.0,post
1777616660.1230028,0.019928693771362305,1281.0,post
1777616660.1730828,0.07000875473022461,1279.0,post
1777616660.222938,0.11986398696899414,1280.0,post
1777616660.273098,0.17002391815185547,1282.0,post
1777616660.3231869,0.22011280059814453,1283.0,post
1777616660.373234,0.2701599597930908,1284.0,post
1777616660.423316,0.32024192810058594,1285.0,post
1777616660.473233,0.3701589107513428,1284.0,post
1777616660.523307,0.42023301124572754,1281.0,post
1777616660.5732539,0.47017979621887207,1278.0,post
1777616660.623401,0.5203268527984619,1281.0,post
1777616660.673389,0.570314884185791,1285.0,post
1777616660.723356,0.6202819347381592,1284.0,post
1777616660.773437,0.6703629493713379,1280.0,post
1777616660.823436,0.7203619480133057,1278.0,post
1777616660.873548,0.7704739570617676,1279.0,post
1777616660.923427,0.8203530311584473,1279.0,post
1777616660.9736588,0.8705847263336182,1280.0,post
1777616661.023527,0.9204528331756592,1278.0,post
1777616661.073615,0.9705410003662109,1280.0,post
1777616661.1236181,1.0205440521240234,1278.0,post
1777616661.1735868,1.0705127716064453,1278.0,post
1777616661.223607,1.1205329895019531,1281.0,post
1777616661.273739,1.1706650257110596,1279.0,post
1777616661.3235562,1.2204821109771729,1277.0,post
1777616661.373539,1.2704648971557617,1278.0,post
1777616661.423487,1.3204128742218018,1278.0,post
1777616661.473781,1.3707070350646973,1281.0,post
1777616661.523773,1.420698881149292,1277.0,post
1777616661.57374,1.4706659317016602,1276.0,post
1777616661.623598,1.520524024963379,1278.0,post
1777616661.67387,1.570796012878418,1280.0,post
1777616661.723779,1.6207048892974854,1281.0,post
1777616661.773917,1.6708428859710693,1278.0,post
1777616661.8239129,1.7208387851715088,1277.0,post
1777616661.87391,1.7708358764648438,1279.0,post
1777616661.923879,1.8208048343658447,1281.0,post
1777616661.9738371,1.8707630634307861,1278.0,post
1777616662.023836,1.9207618236541748,1277.0,post
1777616662.0738308,1.9707567691802979,1278.0,post
1777616662.12391,2.0208358764648438,1279.0,post
1777616662.173912,2.07083797454834,1280.0,post
1777616662.2239249,2.1208508014678955,1278.0,post
1777616662.273937,2.170862913131714,1280.0,post
1777616662.324075,2.221000909805298,1278.0,post
1777616662.37417,2.2710959911346436,1279.0,post
1777616662.424211,2.321136951446533,1280.0,post
1777616662.474081,2.371006965637207,1280.0,post
1777616662.5240781,2.421004056930542,1278.0,post
1777616662.5741189,2.4710447788238525,1281.0,post
1777616662.624205,2.5211310386657715,1280.0,post
1777616662.674316,2.571241855621338,1283.0,post
1777616662.724211,2.6211369037628174,1283.0,post
1777616662.774323,2.6712489128112793,1283.0,post
1777616662.824429,2.7213549613952637,1281.0,post
1777616662.8743591,2.771285057067871,1280.0,post
1777616662.924294,2.8212199211120605,1283.0,post
1777616662.974401,2.8713269233703613,1280.0,post
1777616663.0242949,2.9212207794189453,1279.0,post
1777616663.074336,2.971261978149414,1282.0,post
1777616663.1242502,3.0211760997772217,1281.0,post
