timestamp,elapsed_sec,gsr_raw,phase
1778477540.062575,1.9483110904693604,1939.0,stimulus
1778477540.112643,1.9983789920806885,1940.0,stimulus
1778477540.1626172,2.0483531951904297,1940.0,stimulus
1778477540.2126012,2.098337173461914,1940.0,stimulus
1778477540.262652,2.148387908935547,1940.0,stimulus
1778477540.3127098,2.1984457969665527,1939.0,stimulus
1778477540.362707,2.2484428882598877,1940.0,stimulus
1778477540.412679,2.298414945602417,1940.0,stimulus
1778477540.462847,2.3485829830169678,1939.0,stimulus
1778477540.512675,2.3984110355377197,1940.0,stimulus
1778477540.562745,2.4484810829162598,1939.0,stimulus
1778477540.6129122,2.498648166656494,1942.0,stimulus
1778477540.662849,2.5485849380493164,1939.0,stimulus
1778477540.712945,2.5986809730529785,1938.0,stimulus
1778477540.762979,2.648715019226074,1939.0,stimulus
1778477540.812969,2.698704957962036,1938.0,stimulus
1778477540.863028,2.7487640380859375,1938.0,stimulus
1778477540.912979,2.7987148761749268,1939.0,stimulus
1778477540.963073,2.848809003829956,1938.0,stimulus
1778477541.01296,2.898695945739746,1938.0,stimulus
1778477541.062975,2.9487109184265137,1938.0,stimulus
1778477541.1131032,2.9988391399383545,1939.0,stimulus
1778477541.163079,3.0488150119781494,1939.0,stimulus
1778477541.21315,3.098886013031006,1936.0,stimulus
1778477541.263157,3.148892879486084,1937.0,stimulus
1778477541.313122,3.1988580226898193,1937.0,stimulus
1778477541.363195,3.2489309310913086,1936.0,stimulus
1778477541.413249,3.298985004425049,1937.0,stimulus
1778477541.4631948,3.348930835723877,1936.0,stimulus
1778477541.5131168,3.398852825164795,1936.0,stimulus
1778477541.563211,3.448946952819824,1936.0,stimulus
1778477541.613296,3.4990320205688477,1936.0,stimulus
1778477541.663244,3.5489799976348877,1937.0,stimulus
1778477541.7133062,3.5990421772003174,1936.0,stimulus
1778477541.7634408,3.649176836013794,1938.0,stimulus
1778477541.8133051,3.6990411281585693,1936.0,stimulus
1778477541.863482,3.749217987060547,1934.0,stimulus
1778477541.913437,3.799172878265381,1936.0,stimulus
1778477541.963464,3.8492000102996826,1934.0,stimulus
1778477542.0134661,3.8992021083831787,1935.0,stimulus
1778477542.063396,3.949131965637207,1933.0,stimulus
1778477542.113569,3.999305009841919,1932.0,stimulus
1778477542.1634629,4.049198865890503,1933.0,stimulus
1778477542.213623,4.099359035491943,1934.0,stimulus
1778477542.263579,4.149314880371094,1933.0,stimulus
1778477542.313518,4.199254035949707,1933.0,stimulus
1778477542.363646,4.249382019042969,1933.0,stimulus
1778477542.413644,4.29938006401062,1932.0,stimulus
1778477542.4636521,4.349388122558594,1932.0,stimulus
1778477542.5136042,4.3993401527404785,1933.0,stimulus
1778477542.5636349,4.449370861053467,1932.0,stimulus
1778477542.613802,4.499537944793701,1931.0,stimulus
1778477542.66368,4.5494160652160645,1933.0,stimulus
1778477542.713815,4.59955096244812,1933.0,stimulus
1778477542.7637818,4.649517774581909,1932.0,stimulus
1778477542.813864,4.699599981307983,1934.0,stimulus
1778477542.863828,4.749563932418823,1934.0,stimulus
1778477542.913804,4.799540042877197,1933.0,stimulus
1778477542.963862,4.849597930908203,1933.0,stimulus
1778477543.013867,4.899602890014648,1933.0,stimulus
1778477543.063835,4.949570894241333,1934.0,stimulus
1778477543.113965,4.999701023101807,1937.0,stimulus
1778477543.163935,5.049670934677124,1933.0,stimulus
1778477543.214008,5.099744081497192,1933.0,stimulus
1778477543.2639658,5.149701833724976,1934.0,stimulus
1778477543.313992,5.199728012084961,1934.0,stimulus
1778477543.3640919,5.249827861785889,1933.0,stimulus
1778477543.414094,5.299829959869385,1933.0,stimulus
1778477543.46404,5.349776029586792,1934.0,stimulus
1778477543.514109,5.3998448848724365,1934.0,stimulus
1778477543.564076,5.449811935424805,1934.0,stimulus
1778477543.614175,5.499911069869995,1933.0,stimulus
1778477543.664161,5.549896955490112,1936.0,stimulus
1778477543.714247,5.599982976913452,1935.0,stimulus
1778477543.7642372,5.649973154067993,1936.0,stimulus
1778477543.814204,5.699939966201782,1936.0,stimulus
1778477543.8643541,5.7500901222229,1936.0,stimulus
1778477543.914377,5.800112962722778,1932.0,stimulus
1778477543.96426,5.849996089935303,1935.0,stimulus
1778477544.014326,5.900062084197998,1934.0,stimulus
1778477544.064337,5.950073003768921,1936.0,stimulus
1778477544.114422,6.000158071517944,1935.0,stimulus
1778477544.1644008,6.0501368045806885,1937.0,stimulus
1778477544.2144508,6.100186824798584,1938.0,stimulus
1778477544.2643719,6.1501078605651855,1939.0,stimulus
1778477544.3145201,6.200256109237671,1939.0,stimulus
1778477544.364429,6.250164985656738,1936.0,stimulus
1778477544.4145558,6.3002917766571045,1937.0,stimulus
1778477544.46452,6.350255966186523,1938.0,stimulus
1778477544.5144389,6.400174856185913,1939.0,stimulus
1778477544.564526,6.450262069702148,1940.0,stimulus
1778477544.614686,6.50042200088501,1938.0,stimulus
1778477544.6645918,6.550327777862549,1938.0,stimulus
1778477544.714686,6.600421905517578,1939.0,stimulus
1778477544.764522,6.6502580642700195,1940.0,stimulus
1778477544.814684,6.700419902801514,1941.0,stimulus
1778477544.864761,6.750497102737427,1940.0,stimulus
1778477544.914659,6.8003950119018555,1941.0,stimulus
1778477544.964681,6.850416898727417,1939.0,stimulus
1778477545.0147588,6.900494813919067,1942.0,stimulus
1778477545.064759,6.950495004653931,1943.0,stimulus
1778477545.114882,7.000617980957031,1944.0,stimulus
1778477545.164712,7.050447940826416,1942.0,stimulus
1778477545.214859,7.100594997406006,1944.0,stimulus
1778477545.264813,7.150548934936523,1944.0,stimulus
1778477545.3148422,7.200578212738037,1945.0,stimulus
1778477545.364959,7.250694990158081,1944.0,stimulus
1778477545.414855,7.300590991973877,1945.0,stimulus
1778477545.464967,7.350703001022339,1946.0,stimulus
1778477545.51493,7.400665998458862,1945.0,stimulus
1778477545.564981,7.450716972351074,1944.0,stimulus
1778477545.615087,7.500823020935059,1947.0,stimulus
1778477545.6649868,7.55072283744812,1946.0,stimulus
1778477545.715101,7.600836992263794,1942.0,stimulus
1778477545.76502,7.650755882263184,1947.0,stimulus
1778477545.815124,7.700860023498535,1951.0,stimulus
1778477545.8652182,7.7509541511535645,1949.0,stimulus
1778477545.915154,7.80088996887207,1951.0,stimulus
1778477545.965209,7.850944995880127,1951.0,stimulus
1778477546.015177,7.9009130001068115,1950.0,stimulus
1778477546.0651898,7.950925827026367,1951.0,stimulus
1778477546.1153102,8.001046180725098,1951.0,stimulus
1778477546.165226,8.050961971282959,1953.0,stimulus
1778477546.2152991,8.101035118103027,1952.0,stimulus
1778477546.265294,8.15103006362915,1949.0,stimulus
1778477547.4032042,0.0001742839813232422,1953.0,post
1778477547.403318,0.0002880096435546875,1953.0,post
1778477547.4034162,0.00038623809814453125,1955.0,post
1778477547.4035242,0.0004942417144775391,1955.0,post
1778477547.4036212,0.000591278076171875,1957.0,post
1778477547.403717,0.0006871223449707031,1955.0,post
1778477547.4038138,0.0007839202880859375,1955.0,post
1778477547.4039092,0.0008792877197265625,1956.0,post
1778477547.404005,0.0009751319885253906,1956.0,post
1778477547.4041011,0.0010712146759033203,1955.0,post
1778477547.404198,0.0011680126190185547,1957.0,post
1778477547.404293,0.0012631416320800781,1955.0,post
1778477547.404393,0.0013630390167236328,1959.0,post
1778477547.4044878,0.0014579296112060547,1957.0,post
1778477547.404584,0.0015540122985839844,1958.0,post
1778477547.40468,0.001650094985961914,1963.0,post
1778477547.4047759,0.0017459392547607422,1965.0,post
1778477547.404872,0.0018420219421386719,1969.0,post
1778477547.404968,0.0019381046295166016,1976.0,post
1778477547.405062,0.002032041549682617,1976.0,post
1778477547.4051578,0.0021278858184814453,1979.0,post
1778477547.4052548,0.0022249221801757812,1985.0,post
1778477547.415711,0.012681007385253906,1983.0,post
1778477547.4657788,0.06274890899658203,1988.0,post
1778477547.5158641,0.11283421516418457,1992.0,post
1778477547.5657358,0.1627058982849121,1997.0,post
1778477547.6157959,0.21276593208312988,2001.0,post
1778477547.665901,0.26287102699279785,2007.0,post
1778477547.716002,0.3129720687866211,2009.0,post
1778477547.766051,0.3630211353302002,2011.0,post
1778477547.8161721,0.41314220428466797,2012.0,post
1778477547.8660128,0.4629828929901123,2016.0,post
1778477547.9158862,0.5128562450408936,2015.0,post
1778477547.966096,0.5630660057067871,2014.0,post
1778477548.016268,0.6132380962371826,2015.0,post
1778477548.065962,0.6629321575164795,2008.0,post
1778477548.116181,0.7131509780883789,2015.0,post
1778477548.166074,0.7630441188812256,2010.0,post
1778477548.216164,0.8131341934204102,2017.0,post
1778477548.266037,0.8630070686340332,2021.0,post
1778477548.316174,0.9131441116333008,2016.0,post
1778477548.366134,0.9631040096282959,2018.0,post
1778477548.4160588,1.013028860092163,2017.0,post
1778477548.4661021,1.0630722045898438,2016.0,post
1778477548.516177,1.1131470203399658,2013.0,post
1778477548.566237,1.1632070541381836,2009.0,post
1778477548.616365,1.2133350372314453,2010.0,post
1778477548.6662002,1.2631702423095703,2011.0,post
1778477548.71638,1.313349962234497,2012.0,post
1778477548.766252,1.3632221221923828,2012.0,post
1778477548.816279,1.4132490158081055,2011.0,post
1778477548.866411,1.463381052017212,2011.0,post
1778477548.91637,1.5133399963378906,2012.0,post
1778477548.966433,1.5634031295776367,2012.0,post
1778477549.016442,1.6134121417999268,2010.0,post
1778477549.0663319,1.663301944732666,2014.0,post
1778477549.116588,1.7135581970214844,2012.0,post
1778477549.166409,1.7633790969848633,2009.0,post
1778477549.216556,1.8135261535644531,2011.0,post
1778477549.266502,1.8634719848632812,2013.0,post
1778477549.316471,1.9134411811828613,2014.0,post
1778477549.366671,1.9636411666870117,2013.0,post
1778477549.416511,2.0134811401367188,2014.0,post
