timestamp,elapsed_sec,gsr_raw,phase
1777633191.7659059,4.450553894042969,1487.0,stimulus
1777633191.816076,4.5007240772247314,1489.0,stimulus
1777633191.866091,4.550739049911499,1487.0,stimulus
1777633191.91593,4.60057806968689,1486.0,stimulus
1777633191.965873,4.6505210399627686,1487.0,stimulus
1777633192.015889,4.7005369663238525,1488.0,stimulus
1777633192.066066,4.750714063644409,1490.0,stimulus
1777633192.115901,4.800549030303955,1489.0,stimulus
1777633192.166272,4.850919961929321,1490.0,stimulus
1777633192.2159429,4.900590896606445,1488.0,stimulus
1777633192.2659662,4.9506142139434814,1489.0,stimulus
1777633192.316184,5.0008320808410645,1487.0,stimulus
1777633192.366032,5.050679922103882,1486.0,stimulus
1777633192.416021,5.1006691455841064,1485.0,stimulus
1777633192.527547,0.00028705596923828125,1486.0,post
1777633192.52768,0.0004200935363769531,1486.0,post
1777633192.5664089,0.03914904594421387,1488.0,post
1777633192.61642,0.08916020393371582,1489.0,post
1777633192.666615,0.13935518264770508,1488.0,post
1777633192.717012,0.18975210189819336,1488.0,post
1777633192.7666361,0.23937630653381348,1488.0,post
1777633192.816607,0.28934717178344727,1486.0,post
1777633192.866514,0.33925414085388184,1488.0,post
1777633192.917331,0.39007115364074707,1487.0,post
1777633192.966584,0.43932414054870605,1487.0,post
1777633193.016594,0.4893341064453125,1487.0,post
1777633193.0669172,0.5396573543548584,1487.0,post
1777633193.116807,0.5895471572875977,1489.0,post
1777633193.166677,0.6394171714782715,1490.0,post
1777633193.216865,0.6896052360534668,1490.0,post
1777633193.266753,0.7394931316375732,1489.0,post
1777633193.3166158,0.789355993270874,1486.0,post
1777633193.367223,0.8399631977081299,1485.0,post
1777633193.416537,0.8892772197723389,1486.0,post
1777633193.46651,0.9392502307891846,1490.0,post
1777633193.516783,0.98952317237854,1489.0,post
1777633193.566689,1.0394291877746582,1489.0,post
1777633193.6167018,1.0894420146942139,1489.0,post
1777633193.666741,1.1394810676574707,1487.0,post
1777633193.716728,1.1894681453704834,1488.0,post
1777633193.76677,1.2395100593566895,1491.0,post
1777633193.816816,1.2895562648773193,1489.0,post
1777633193.866625,1.3393652439117432,1488.0,post
1777633193.916707,1.3894472122192383,1490.0,post
1777633193.966701,1.439441204071045,1488.0,post
1777633194.016683,1.4894232749938965,1486.0,post
1777633194.0668402,1.5395803451538086,1487.0,post
1777633194.116831,1.589571237564087,1484.0,post
1777633194.1671522,1.639892339706421,1488.0,post
1777633194.216964,1.689704179763794,1490.0,post
1777633194.267464,1.740204095840454,1485.0,post
1777633194.317247,1.7899870872497559,1485.0,post
1777633194.367302,1.8400421142578125,1484.0,post
1777633194.417249,1.8899891376495361,1485.0,post
1777633194.467249,1.9399890899658203,1488.0,post
1777633194.5172129,1.9899530410766602,1489.0,post
1777633194.56704,2.0397801399230957,1488.0,post
