timestamp,elapsed_sec,gsr_raw,phase
1777633073.7140732,1.2351741790771484,1499.0,post
1777633073.7644129,1.2855138778686523,1498.0,post
1777633073.814244,1.3353450298309326,1497.0,post
1777633073.864226,1.3853271007537842,1497.0,post
1777633073.914266,1.4353671073913574,1497.0,post
1777633073.964295,1.485395908355713,1496.0,post
1777633074.01438,1.5354809761047363,1500.0,post
1777633074.064244,1.5853450298309326,1497.0,post
1777633074.1145349,1.6356358528137207,1498.0,post
1777633074.164337,1.6854379177093506,1500.0,post
1777633074.214315,1.7354159355163574,1499.0,post
1777633074.2644238,1.785524845123291,1500.0,post
1777633074.3144052,1.8355062007904053,1501.0,post
1777633074.364459,1.8855600357055664,1500.0,post
1777633074.414405,1.9355061054229736,1499.0,post
1777633074.46451,1.9856109619140625,1499.0,post
1777633074.5144598,2.0355608463287354,1500.0,post
