timestamp,elapsed_sec,gsr_raw,phase
1777616827.497081,3.993704080581665,1280.0,stimulus
1777616827.547088,4.043710947036743,1278.0,stimulus
1777616827.597245,4.093868017196655,1279.0,stimulus
1777616827.726634,0.00019407272338867188,1280.0,post
1777616827.726749,0.000308990478515625,1278.0,post
1777616827.7472231,0.020783185958862305,1277.0,post
1777616827.797222,0.07078194618225098,1279.0,post
1777616827.849804,0.12336397171020508,1280.0,post
1777616827.897085,0.17064499855041504,1280.0,post
1777616827.947343,0.2209031581878662,1278.0,post
1777616827.9972181,0.27077817916870117,1278.0,post
1777616828.047366,0.3209259510040283,1276.0,post
1777616828.0973141,0.37087416648864746,1275.0,post
1777616828.147244,0.4208040237426758,1279.0,post
1777616828.197372,0.4709320068359375,1279.0,post
1777616828.247382,0.520941972732544,1281.0,post
1777616828.297376,0.5709359645843506,1279.0,post
1777616828.347415,0.6209750175476074,1280.0,post
1777616828.397541,0.6711010932922363,1278.0,post
1777616828.4474099,0.7209699153900146,1278.0,post
1777616828.4975512,0.771111249923706,1280.0,post
1777616828.5476182,0.8211781978607178,1280.0,post
1777616828.597604,0.871164083480835,1281.0,post
1777616828.647605,0.9211649894714355,1277.0,post
1777616828.697618,0.9711780548095703,1277.0,post
1777616828.7476501,1.0212101936340332,1282.0,post
1777616828.797642,1.071202039718628,1279.0,post
1777616828.847658,1.121217966079712,1278.0,post
1777616828.897692,1.1712520122528076,1278.0,post
1777616828.947584,1.2211439609527588,1280.0,post
1777616828.9977229,1.2712829113006592,1278.0,post
1777616829.047766,1.3213260173797607,1279.0,post
1777616829.0978281,1.3713881969451904,1278.0,post
1777616829.1478221,1.421382188796997,1282.0,post
1777616829.197821,1.4713809490203857,1276.0,post
1777616829.247849,1.521409034729004,1276.0,post
1777616829.2977312,1.571291208267212,1279.0,post
1777616829.347944,1.6215040683746338,1278.0,post
1777616829.3979561,1.6715161800384521,1281.0,post
1777616829.44786,1.7214200496673584,1282.0,post
1777616829.497907,1.7714669704437256,1277.0,post
1777616829.5478861,1.821446180343628,1279.0,post
1777616829.597901,1.8714611530303955,1280.0,post
1777616829.648031,1.92159104347229,1278.0,post
1777616829.697978,1.9715380668640137,1279.0,post
1777616829.7480378,2.0215978622436523,1282.0,post
1777616829.797956,2.0715160369873047,1277.0,post
1777616829.84801,2.121570110321045,1280.0,post
1777616829.898012,2.171571969985962,1279.0,post
1777616829.9480891,2.221649169921875,1280.0,post
1777616829.998192,2.271752119064331,1278.0,post
1777616830.048046,2.321606159210205,1277.0,post
1777616830.098201,2.3717610836029053,1278.0,post
1777616830.148206,2.4217660427093506,1280.0,post
1777616830.198234,2.4717941284179688,1278.0,post
1777616830.248202,2.5217621326446533,1279.0,post
1777616830.298146,2.5717060565948486,1280.0,post
1777616830.348141,2.6217010021209717,1281.0,post
1777616830.3982599,2.6718199253082275,1280.0,post
1777616830.4483771,2.7219371795654297,1280.0,post
1777616830.498348,2.7719080448150635,1280.0,post
1777616830.5484118,2.821971893310547,1282.0,post
1777616830.5983841,2.8719441890716553,1282.0,post
1777616830.648361,2.9219210147857666,1280.0,post
1777616830.698448,2.972007989883423,1276.0,post
1777616830.748446,3.022006034851074,1280.0,post
