timestamp,elapsed_sec,gsr_raw,phase
1777616890.574711,6.49492621421814,1279.0,stimulus
1777616890.625119,6.545334100723267,1279.0,stimulus
1777616890.674867,6.59508204460144,1280.0,stimulus
1777616890.7248452,6.645060300827026,1282.0,stimulus
1777616890.774807,6.695022106170654,1283.0,stimulus
1777616890.8246899,6.7449049949646,1282.0,stimulus
1777616890.8747468,6.794961929321289,1283.0,stimulus
1777616890.924764,6.8449790477752686,1284.0,stimulus
1777616890.974921,6.895136117935181,1282.0,stimulus
1777616891.0251892,6.945404291152954,1281.0,stimulus
1777616891.075097,6.995312213897705,1281.0,stimulus
1777616891.125192,7.045407056808472,1281.0,stimulus
1777616891.17517,7.0953850746154785,1278.0,stimulus
1777616891.2251992,7.145414352416992,1279.0,stimulus
1777616891.27512,7.195335149765015,1280.0,stimulus
1777616891.3252192,7.245434284210205,1281.0,stimulus
1777616891.3750699,7.295284986495972,1279.0,stimulus
1777616891.425299,7.3455140590667725,1281.0,stimulus
1777616891.475341,7.395556211471558,1277.0,stimulus
1777616891.5252428,7.445457935333252,1280.0,stimulus
1777616891.575267,7.4954822063446045,1279.0,stimulus
1777616891.6252558,7.545470952987671,1280.0,stimulus
1777616891.675311,7.595526218414307,1281.0,stimulus
1777616891.725344,7.645559072494507,1281.0,stimulus
1777616891.775418,7.695633172988892,1280.0,stimulus
1777616891.8253372,7.74555230140686,1281.0,stimulus
1777616891.875433,7.795648097991943,1279.0,stimulus
1777616891.925436,7.845651149749756,1280.0,stimulus
1777616891.975444,7.8956592082977295,1285.0,stimulus
1777616892.025496,7.945711135864258,1280.0,stimulus
1777616892.0755599,7.995774984359741,1276.0,stimulus
1777616892.125356,8.045571088790894,1278.0,stimulus
1777616892.175562,8.095777034759521,1277.0,stimulus
1777616892.225674,8.145889043807983,1281.0,stimulus
1777616892.355406,0.0002570152282714844,1284.0,post
1777616892.355517,0.00036787986755371094,1282.0,post
1777616892.375736,0.02058696746826172,1278.0,post
1777616892.4258718,0.07072281837463379,1280.0,post
1777616892.478503,0.12335395812988281,1286.0,post
1777616892.5256472,0.17049813270568848,1281.0,post
1777616892.5756538,0.2205047607421875,1279.0,post
1777616892.625828,0.2706789970397949,1279.0,post
1777616892.675833,0.32068395614624023,1284.0,post
1777616892.72591,0.3707609176635742,1283.0,post
1777616892.775889,0.42073988914489746,1279.0,post
1777616892.8258739,0.47072482109069824,1278.0,post
1777616892.8758998,0.5207507610321045,1283.0,post
1777616892.9258308,0.5706818103790283,1286.0,post
1777616892.975759,0.6206099987030029,1281.0,post
1777616893.025774,0.6706249713897705,1280.0,post
1777616893.0757172,0.7205681800842285,1281.0,post
1777616893.125794,0.7706449031829834,1280.0,post
1777616893.175772,0.8206229209899902,1285.0,post
1777616893.2258189,0.8706698417663574,1282.0,post
1777616893.2758532,0.9207041263580322,1279.0,post
1777616893.3259,0.9707510471343994,1277.0,post
1777616893.375974,1.020824909210205,1281.0,post
1777616893.426108,1.0709588527679443,1285.0,post
1777616893.4762409,1.1210918426513672,1280.0,post
1777616893.526155,1.1710059642791748,1275.0,post
1777616893.576013,1.2208640575408936,1275.0,post
1777616893.626184,1.2710349559783936,1278.0,post
1777616893.676234,1.321084976196289,1289.0,post
1777616893.7262578,1.3711087703704834,1285.0,post
1777616893.776313,1.4211640357971191,1282.0,post
1777616893.826281,1.4711320400238037,1275.0,post
1777616893.876438,1.5212888717651367,1277.0,post
1777616893.926382,1.5712330341339111,1284.0,post
1777616893.9765298,1.6213808059692383,1280.0,post
1777616894.0265741,1.6714251041412354,1280.0,post
1777616894.076551,1.7214019298553467,1277.0,post
1777616894.126485,1.7713360786437988,1284.0,post
1777616894.176558,1.821408987045288,1282.0,post
1777616894.226538,1.8713889122009277,1277.0,post
1777616894.276607,1.9214580059051514,1275.0,post
1777616894.326648,1.971498966217041,1275.0,post
1777616894.3767512,2.021602153778076,1285.0,post
1777616894.426605,2.071455955505371,1285.0,post
1777616894.476723,2.1215739250183105,1283.0,post
1777616894.5264719,2.171322822570801,1279.0,post
1777616894.576545,2.221395969390869,1278.0,post
1777616894.626611,2.2714619636535645,1283.0,post
1777616894.676746,2.32159686088562,1283.0,post
1777616894.726602,2.371453046798706,1281.0,post
1777616894.776737,2.4215879440307617,1278.0,post
1777616894.826682,2.4715330600738525,1277.0,post
1777616894.876687,2.521538019180298,1284.0,post
1777616894.926767,2.57161808013916,1285.0,post
1777616894.9767418,2.6215927600860596,1281.0,post
1777616895.026816,2.6716668605804443,1278.0,post
1777616895.076839,2.7216899394989014,1277.0,post
1777616895.127048,2.7718989849090576,1286.0,post
1777616895.176925,2.8217759132385254,1284.0,post
1777616895.227131,2.8719818592071533,1277.0,post
1777616895.277007,2.921858072280884,1276.0,post
1777616895.327051,2.9719018936157227,1272.0,post
1777616895.377177,3.0220279693603516,1290.0,post
