timestamp,elapsed_sec,gsr_raw,phase
1777617728.6458209,3.84527587890625,1297.0,stimulus
1777617728.695831,3.8952860832214355,1298.0,stimulus
1777617728.7458282,3.9452831745147705,1299.0,stimulus
1777617728.795905,3.9953601360321045,1301.0,stimulus
1777617728.845773,4.045228004455566,1300.0,stimulus
1777617728.895946,4.095401048660278,1302.0,stimulus
1777617729.026047,0.0002551078796386719,1299.0,post
1777617729.026201,0.00040912628173828125,1295.0,post
1777617729.0459142,0.020122289657592773,1298.0,post
1777617729.096123,0.07033109664916992,1297.0,post
1777617729.146683,0.12089109420776367,1298.0,post
1777617729.1959622,0.17017030715942383,1297.0,post
1777617729.246124,0.22033214569091797,1299.0,post
1777617729.296191,0.2703990936279297,1299.0,post
1777617729.346242,0.3204500675201416,1301.0,post
1777617729.396283,0.37049102783203125,1302.0,post
1777617729.446261,0.4204690456390381,1301.0,post
1777617729.496277,0.47048521041870117,1298.0,post
1777617729.546108,0.5203161239624023,1302.0,post
1777617729.596343,0.5705511569976807,1300.0,post
1777617729.646284,0.6204922199249268,1298.0,post
1777617729.696418,0.670626163482666,1298.0,post
1777617729.746422,0.7206301689147949,1295.0,post
1777617729.7964532,0.7706613540649414,1297.0,post
1777617729.846378,0.8205862045288086,1300.0,post
1777617729.896428,0.8706362247467041,1299.0,post
1777617729.9464362,0.9206442832946777,1298.0,post
1777617729.9963992,0.9706072807312012,1300.0,post
1777617730.046496,1.0207040309906006,1301.0,post
1777617730.096411,1.0706191062927246,1297.0,post
1777617730.146561,1.1207690238952637,1297.0,post
1777617730.196491,1.170699119567871,1300.0,post
1777617730.246623,1.2208311557769775,1299.0,post
1777617730.2965188,1.2707269191741943,1298.0,post
1777617730.346625,1.3208332061767578,1298.0,post
1777617730.396689,1.3708970546722412,1299.0,post
1777617730.4466078,1.4208159446716309,1299.0,post
1777617730.496712,1.4709200859069824,1300.0,post
1777617730.5465631,1.5207712650299072,1297.0,post
1777617730.596736,1.57094407081604,1297.0,post
1777617730.646749,1.6209571361541748,1295.0,post
1777617730.6966,1.6708080768585205,1299.0,post
1777617730.7468019,1.7210099697113037,1299.0,post
1777617730.796864,1.7710721492767334,1298.0,post
1777617730.846851,1.821059226989746,1299.0,post
1777617730.896878,1.8710861206054688,1298.0,post
1777617730.94679,1.9209980964660645,1298.0,post
1777617730.9969049,1.9711129665374756,1297.0,post
1777617731.046814,2.021022081375122,1296.0,post
1777617731.0969841,2.0711922645568848,1297.0,post
1777617731.146973,2.121181011199951,1299.0,post
1777617731.1970181,2.1712262630462646,1300.0,post
1777617731.2470431,2.2212512493133545,1300.0,post
1777617731.297098,2.271306037902832,1298.0,post
1777617731.347101,2.3213090896606445,1299.0,post
1777617731.396967,2.3711750507354736,1299.0,post
1777617731.44704,2.421248197555542,1299.0,post
1777617731.497071,2.4712791442871094,1298.0,post
1777617731.547041,2.5212490558624268,1300.0,post
1777617731.597218,2.5714261531829834,1299.0,post
1777617731.647226,2.621434211730957,1298.0,post
1777617731.697217,2.6714251041412354,1298.0,post
1777617731.747295,2.7215030193328857,1299.0,post
1777617731.797211,2.771419048309326,1300.0,post
1777617731.8473442,2.821552276611328,1300.0,post
1777617731.8972402,2.871448278427124,1299.0,post
1777617731.947364,2.921572208404541,1300.0,post
1777617731.997267,2.971475124359131,1300.0,post
1777617732.047392,3.0216000080108643,1298.0,post
