timestamp,elapsed_sec,gsr_raw,phase
1777617692.4297018,1.8437228202819824,1303.0,stimulus
1777617692.4797661,1.893787145614624,1302.0,stimulus
1777617692.5298612,1.9438822269439697,1302.0,stimulus
1777617692.579882,1.9939029216766357,1300.0,stimulus
1777617692.6298041,2.043825149536133,1299.0,stimulus
1777617692.679803,2.0938239097595215,1300.0,stimulus
1777617692.729824,2.1438450813293457,1301.0,stimulus
1777617692.779861,2.1938819885253906,1301.0,stimulus
1777617692.829886,2.2439069747924805,1302.0,stimulus
1777617692.88001,2.2940309047698975,1299.0,stimulus
1777617692.92992,2.3439409732818604,1298.0,stimulus
1777617692.980014,2.3940351009368896,1301.0,stimulus
1777617693.03008,2.444101095199585,1301.0,stimulus
1777617693.080055,2.4940760135650635,1301.0,stimulus
1777617693.130083,2.5441040992736816,1297.0,stimulus
1777617693.180141,2.5941619873046875,1298.0,stimulus
1777617693.23014,2.6441609859466553,1298.0,stimulus
1777617693.280096,2.6941170692443848,1301.0,stimulus
1777617693.3301919,2.7442128658294678,1303.0,stimulus
1777617693.380168,2.794188976287842,1302.0,stimulus
1777617693.430207,2.8442280292510986,1302.0,stimulus
1777617693.480205,2.89422607421875,1301.0,stimulus
1777617693.530231,2.9442520141601562,1298.0,stimulus
1777617693.580191,2.9942119121551514,1301.0,stimulus
1777617693.6302972,3.044318199157715,1302.0,stimulus
1777617693.680209,3.0942299365997314,1300.0,stimulus
1777617693.730334,3.144355058670044,1302.0,stimulus
1777617693.7802072,3.194228172302246,1301.0,stimulus
1777617693.8304482,3.244469165802002,1301.0,stimulus
1777617693.880399,3.294420003890991,1302.0,stimulus
1777617693.930479,3.3445000648498535,1300.0,stimulus
1777617693.980453,3.3944740295410156,1300.0,stimulus
1777617694.0305128,3.4445338249206543,1298.0,stimulus
1777617694.08051,3.4945309162139893,1298.0,stimulus
1777617694.130569,3.5445899963378906,1298.0,stimulus
1777617694.180613,3.5946340560913086,1301.0,stimulus
1777617694.23063,3.644650936126709,1301.0,stimulus
1777617694.280589,3.694610118865967,1301.0,stimulus
1777617694.330663,3.7446839809417725,1299.0,stimulus
1777617694.380556,3.794577121734619,1301.0,stimulus
1777617694.4306061,3.8446271419525146,1301.0,stimulus
1777617694.480675,3.894695997238159,1299.0,stimulus
1777617694.530689,3.9447100162506104,1299.0,stimulus
1777617694.580694,3.9947149753570557,1298.0,stimulus
1777617694.6307049,4.0447258949279785,1298.0,stimulus
1777617694.6807392,4.094760179519653,1302.0,stimulus
1777617694.730659,4.144680023193359,1300.0,stimulus
1777617694.780807,4.194828033447266,1298.0,stimulus
1777617694.83074,4.244760990142822,1301.0,stimulus
1777617694.880835,4.294856071472168,1299.0,stimulus
1777617694.930772,4.344793081283569,1297.0,stimulus
1777617694.980905,4.394926071166992,1298.0,stimulus
1777617695.030914,4.444935083389282,1301.0,stimulus
1777617695.080967,4.494987964630127,1301.0,stimulus
1777617695.1309838,4.545004844665527,1300.0,stimulus
1777617695.1809652,4.594986200332642,1302.0,stimulus
1777617695.2309928,4.645013809204102,1300.0,stimulus
1777617695.2810209,4.69504189491272,1299.0,stimulus
1777617695.3310778,4.745098829269409,1300.0,stimulus
1777617695.380988,4.795008897781372,1300.0,stimulus
1777617695.4310331,4.8450541496276855,1301.0,stimulus
1777617695.4811451,4.8951661586761475,1303.0,stimulus
1777617695.531105,4.945126056671143,1303.0,stimulus
1777617695.581142,4.9951629638671875,1301.0,stimulus
1777617695.6311371,5.04515814781189,1301.0,stimulus
1777617695.681141,5.0951619148254395,1301.0,stimulus
1777617695.7312992,5.145320177078247,1302.0,stimulus
1777617695.781194,5.1952149868011475,1302.0,stimulus
1777617695.8312829,5.2453038692474365,1301.0,stimulus
1777617695.8812852,5.295306205749512,1302.0,stimulus
1777617695.931372,5.345392942428589,1302.0,stimulus
1777617695.981337,5.395358085632324,1301.0,stimulus
1777617696.031379,5.44539999961853,1299.0,stimulus
1777617696.0812302,5.495251178741455,1298.0,stimulus
1777617696.131357,5.545377969741821,1298.0,stimulus
1777617696.1814,5.595421075820923,1301.0,stimulus
1777617696.231364,5.645385026931763,1302.0,stimulus
1777617696.281448,5.695468902587891,1301.0,stimulus
1777617696.331507,5.745527982711792,1300.0,stimulus
1777617696.381351,5.795372009277344,1301.0,stimulus
1777617696.431403,5.845423936843872,1298.0,stimulus
1777617696.481559,5.895580053329468,1300.0,stimulus
1777617696.531428,5.945449113845825,1299.0,stimulus
1777617696.581592,5.995613098144531,1298.0,stimulus
1777617696.631464,6.045485019683838,1303.0,stimulus
1777617696.68151,6.095530986785889,1302.0,stimulus
1777617696.8114681,0.00023031234741210938,1301.0,post
1777617696.8115919,0.0003540515899658203,1299.0,post
1777617696.8316522,0.020414352416992188,1298.0,post
1777617696.881749,0.0705111026763916,1298.0,post
1777617696.937542,0.12630414962768555,1299.0,post
1777617696.981567,0.17032909393310547,1301.0,post
1777617697.031801,0.22056317329406738,1298.0,post
1777617697.081763,0.2705252170562744,1299.0,post
1777617697.131903,0.3206651210784912,1298.0,post
1777617697.181987,0.37074923515319824,1298.0,post
1777617697.231922,0.4206840991973877,1299.0,post
1777617697.281932,0.47069430351257324,1299.0,post
1777617697.332011,0.52077317237854,1301.0,post
1777617697.381969,0.5707311630249023,1299.0,post
1777617697.432009,0.6207711696624756,1298.0,post
1777617697.482013,0.6707751750946045,1300.0,post
1777617697.532105,0.7208671569824219,1298.0,post
1777617697.581953,0.7707152366638184,1299.0,post
1777617697.6320992,0.8208613395690918,1300.0,post
1777617697.682016,0.8707780838012695,1299.0,post
1777617697.732165,0.9209272861480713,1301.0,post
1777617697.7820601,0.9708223342895508,1298.0,post
1777617697.832288,1.021050214767456,1298.0,post
1777617697.8822348,1.0709969997406006,1302.0,post
1777617697.932336,1.121098279953003,1302.0,post
1777617697.9823081,1.1710703372955322,1299.0,post
1777617698.032298,1.2210602760314941,1300.0,post
1777617698.0823228,1.2710850238800049,1300.0,post
1777617698.132329,1.3210911750793457,1298.0,post
1777617698.182384,1.3711462020874023,1298.0,post
1777617698.2324579,1.421220064163208,1299.0,post
1777617698.2823691,1.4711313247680664,1297.0,post
1777617698.3321018,1.5208640098571777,1298.0,post
1777617698.3824298,1.5711920261383057,1299.0,post
1777617698.432437,1.621199131011963,1301.0,post
1777617698.4824939,1.6712560653686523,1301.0,post
1777617698.532455,1.721217155456543,1302.0,post
1777617698.5825322,1.771294355392456,1299.0,post
1777617698.632479,1.8212411403656006,1301.0,post
1777617698.6825778,1.871340036392212,1299.0,post
1777617698.732507,1.921269178390503,1298.0,post
1777617698.782634,1.9713962078094482,1298.0,post
1777617698.832642,2.021404266357422,1296.0,post
1777617698.882723,2.0714852809906006,1297.0,post
1777617698.932725,2.1214871406555176,1298.0,post
1777617698.9827409,2.1715030670166016,1298.0,post
1777617699.0327501,2.2215123176574707,1302.0,post
1777617699.082748,2.271510124206543,1302.0,post
1777617699.132758,2.3215200901031494,1299.0,post
1777617699.182753,2.3715152740478516,1299.0,post
1777617699.232894,2.4216561317443848,1299.0,post
1777617699.282691,2.4714531898498535,1301.0,post
1777617699.332744,2.5215060710906982,1302.0,post
1777617699.3827682,2.571530342102051,1302.0,post
1777617699.432909,2.621671199798584,1301.0,post
1777617699.482825,2.6715872287750244,1300.0,post
1777617699.532871,2.721633195877075,1300.0,post
1777617699.5828748,2.771636962890625,1304.0,post
1777617699.6329129,2.8216750621795654,1302.0,post
1777617699.682993,2.8717551231384277,1301.0,post
1777617699.733054,2.921816110610962,1303.0,post
1777617699.783078,2.9718401432037354,1302.0,post
1777617699.833032,3.021794080734253,1302.0,post
